louisiana,-1,727,0.08920746803885503,0.08556703977118803,0.6413524012625424,0.1805515147240452,0.39230608243518006,0.5750618189252374,0.9474148518753094,0.1535594378629767,0.58444828881101,0.5229065132367396,0.5273742211169106,0.2381778576822842,0.02907553511021084,0.4324813976936605,0.5062980451214109,0.02066742963172428,0.627594903611092,0.9451414327626289,0.7177929671461409,0.1722618660699897,0.15778348502591824,0.70976113245806,0.9533566041761574,0.16682453040924683,0.9899560004671706,0.5679673866725936,0.9867772468514432,0.7905836807128285,0.733990029424751,0.35606432455194714,0.9949707480619571,0.9254899353188414,0.5303552602516182,0.6797009337653641,0.6810446523553755,0.4380728396936659,0.5355665698094842,0.11204353928103697,0.4819707075052502,0.11826461360286128,0.19371885706634243,0.8585464550306178,0.48037119942241874,0.0158134705202827,0.9197660907694837,0.3023666874594051,0.058547358458468056,0.33058095815139527,0.43019822367151467,0.15269044807561433,0.24286560166632654,0.9492698248869863,0.9593257924008786,0.538627467008909,0.358398877797506,0.4919151489484292,0.8898900287776814,0.013896965875364573,0.4601453300695713,0.6407925086965943,0.5807141077173834,0.6600767436633201,0.7248214636492885,0.721306112890943,0.19610787793942305,0.09305796608916989,0.3929497289027129,0.33554896806881335,0.7072996702645116,0.9030706430871813
louisiana,-1,728,0.6105028444267576,0.8832820271960252,0.6048120851629976,0.3823734534880998,0.765887517087394,0.9110734586769033,0.6720318959332918,0.8698010305400863,0.6179325992738094,0.12942034253087814,0.7574815262848962,0.694380104441533,0.6748533242302951,0.21775382446331737,0.8046850336815528,0.8940248156868168,0.23734619041643762,0.0814717979413536,0.7998879289757849,0.721123644977463,0.8684215350437003,0.16817507315516772,0.8495674731015873,0.9373843809598107,0.4973306809559579,0.8316673956299284,0.012839270408371097,0.6290122098560011,0.09526327207472687,0.555476164854181,0.08117715901038343,0.8634194875229662,0.3759413941024618,0.11542268597083315,0.13809530138937343,0.9819769793814237,0.8476419154330763,0.6901083785265032,0.45611386862258824,0.7746751919987159,0.9073358160143441,0.8150928416293202,0.638720574766398,0.782354982550221,0.7728658973555427,0.9574933713119224,0.72518282315069,0.08365623059283724,0.07977612392159494,0.7582384603919649,0.24625975574350178,0.7159408548493785,0.39588701458459363,0.7830622794171685,0.5295135385048634,0.8533934204211012,0.623645617385052,0.11156732064469338,0.561654051187545,0.8068652517583006,0.039766429241186896,0.05999127519691619,0.939230556466253,0.5615673457660192,0.16503822444041144,0.19358347346185314,0.9988999290721172,0.29796738647758103,0.0365640812105637,0.7897107021119646
louisiana,-1,729,0.6445328436246621,0.06590120324237042,0.8479544672031899,0.6239688795386964,0.1265210571439347,0.9186094881043837,0.9194776174339342,0.3258803969433024,0.38288657502805046,0.6529484864347518,0.7249317512542228,0.11629988376373981,0.5365690328949818,0.37714254859328983,0.05490222367056873,0.6522807306919014,0.7779587308904169,0.1644951331230139,0.8917450136801576,0.9072978469479038,0.3461280775878629,0.9738492057828608,0.5706565035981572,0.682366081600575,0.6123867399805185,0.5898324941976573,0.5332874544323087,0.34228405567148357,0.5343228852384658,0.535158968835794,0.10940875611886668,0.22109574717084873,0.3322522483382732,0.1756050226752245,0.36346531405701193,0.5439918729883075,0.6506432910572504,0.0906786972240598,0.6301744404583255,0.5975217935400821,0.5427643535733759,0.8744405482336486,0.5165095488566201,0.26632667629669254,0.757759976211736,0.6521359475253866,0.0012459984757451992,0.4032194983548664,0.8461227015697222,0.14175550929935773,0.8408259514046675,0.22766406093898692,0.10697587274948955,0.5555379743891583,0.7850189730365587,0.7356643795771871,0.1415041070935933,0.17579581511206135,0.32159528615131716,0.9053261628411973,0.09018745086211666,0.8175101900456051,0.1021992614214643,0.12237930331753855,0.36602946179457796,0.31773367610560954,0.5535213745965053,0.5924131672950629,0.37676360452042224,0.5226969006894606
louisiana,-1,730,0.049171513694420146,0.9618528363309435,0.84366460312378,0.1865066833388579,0.21772098318187535,0.788981573889264,0.7816156737389993,0.5565526160285238,0.7309012817339768,0.6853274352382192,0.9741594901754174,0.5724597228890971,0.1730968353310735,0.2611336709196909,0.9281920145388812,0.593817535546019,0.7158251653960993,0.6343388123580261,0.5352674327592628,0.2845588579782374,0.15531793946489508,0.20244649989465552,0.18011238237248303,0.561500239960752,0.851000188784222,0.9007680651710709,0.091144067018553,0.19424894869094309,0.2780780372355866,0.6009248503089515,0.6803982260429885,0.4512132180076919,0.10514437305210278,0.49721490790484213,0.9994467193647935,0.3994020565600678,0.036916095480190134,0.5417252901922648,0.9747603506253426,0.8926612733869612,0.26400287903263303,0.6174454325610227,0.9417777005486093,0.3889187950923026,0.6786485411929932,0.4705346022564785,0.9303452433528842,0.23952527787767827,0.8610996094631723,0.004550130284565641,0.29818614610935007,0.23476051568162956,0.8660327113321304,0.671699770584666,0.8271103627714085,0.604913756624439,0.997486933733098,0.7738275896269838,0.7294777402570299,0.34280673397522726,0.7531572905367978,0.919946047360705,0.9242380803281771,0.3767152786350791,0.4482606884492962,0.521518031994957,0.1496893096662295,0.9538996236266817,0.11756512776449622,0.8898750311643764
louisiana,-1,731,0.18737982561973962,0.4322635357650418,0.7861392250961153,0.2760319479768364,0.8453042150730311,0.09347618443272727,0.7748586562694352,0.15871651766721145,0.9082623987419987,0.48843818825687246,0.8452645525485362,0.8766693082073121,0.8044640633727136,0.005146439642061951,0.8838892208775665,0.7922409597242404,0.6541307687246134,0.8852557241605947,0.1899642098910667,0.5474633798072085,0.731958306676272,0.7033941000305429,0.16204407576258126,0.7774255260200441,0.5593308197981955,0.05176118675397356,0.803595548109516,0.041239804782883936,0.2539007501486154,0.2320753356142284,0.18308634762874842,0.45454061003996016,0.1430070925729123,0.6385634260770274,0.2397619486468823,0.05501108732446116,0.13701199605391012,0.45850897435931204,0.5303922957388342,0.9025803177113947,0.043624744693188416,0.6627748926773077,0.19384659609681879,0.022894490884245822,0.5344207768305748,0.5154252958607644,0.6641303582915901,0.9349272080914477,0.002411450096489156,0.3236022103005599,0.46877953803331013,0.4353496382047381,0.5217294614609328,0.6301860566948625,0.33508749681505207,0.8831114279205368,0.22309747069242103,0.7717692467349803,0.9707744814218462,0.5608611871893044,0.9208803903153485,0.43469374881972,0.259709239060046,0.06416001114727984,0.8578381599507339,0.010122775190479405,0.25934438405627214,0.1106300817083002,0.8672299579089349,0.6130858474513957
louisiana,-1,732,0.9316453438728296,0.30983131009099857,0.5351469187750505,0.7078456446808434,0.9725399328700145,0.4127252005552737,0.31421287787770635,0.277984050791648,0.07706086675553978,0.7727563452492536,0.8258516204266844,0.7991237270089541,0.41496375100495714,0.6202734466288377,0.7833817418129134,0.4542176167497704,0.49415087446086253,0.9178332724712573,0.7405818028427796,0.0854149558419001,0.7984960007989861,0.7321809424791339,0.7349749658563305,0.07682663910146065,0.2991128150350717,0.823011464664554,0.8201879737002168,0.4388778388116326,0.31223078951445643,0.002546981110009024,0.2861497043536686,0.018546546412901998,0.40753908856390914,0.14498531463294265,0.19824602280898262,0.012409386823669892,0.8868999935904351,0.6784773340905336,0.13675178882904143,0.32849940298564134,0.6213454160036574,0.6794595663584491,0.2523530847884557,0.3012843822836845,0.3484034239628967,0.336920806644903,0.0025917270138851338,0.5838483978316962,0.0891440350611217,0.12247989275521072,0.5701399488813087,0.3324400706863482,0.4937588405413653,0.4182795649126036,0.948285606985666,0.17756959748161816,0.08111086712913106,0.42551725785534344,0.9262197121582701,0.6982438852189966,0.6999141880239309,0.8072296310320632,0.7872541601574129,0.7503770714931037,0.3294102829725769,0.6906916978246078,0.8887551294816345,0.1693786037377295,0.9882878917503808,0.831771922330254
louisiana,-1,733,0.7798414253591797,0.9554127462183383,0.21827960361540788,0.5226918052076094,0.03514136613015694,0.3800361768238696,0.8010026294920424,0.30089074908813174,0.9493273168008921,0.20326006617964554,0.10747737006580872,0.360735361501978,0.4051156420727538,0.6858172218954143,0.4325368167490146,0.02179895796515556,0.13016257240052234,0.7650290759079599,0.3717057313861747,0.8854322950578359,0.7136661545935168,0.41696500393549546,0.7156400303399908,0.9327792287113299,0.7920132098909728,0.375823162731776,0.327528535419151,0.33014866668588755,0.21490424029417868,0.021765961214909493,0.3643902231211935,0.8291988290656257,0.9651268267740831,0.5906964293551946,0.8983793066065214,0.18176727232000717,0.6403403165065504,0.8995631296175441,0.6630814809792318,0.688131522107103,0.5851764991217534,0.6222865524116916,0.46500244096125104,0.47255316996824076,0.23819518569088405,0.703449143758899,0.6359257914394687,0.7115595877790154,0.30038163669555024,0.7597378834947202,0.3874956770874626,0.708807075051744,0.5678679742666276,0.7163781123430256,0.10955712650265409,0.4632286082886315,0.894349188811324,0.313577760586168,0.43482361591682994,0.7447474841481361,0.42698203172516874,0.3668726870537638,0.618482506725372,0.2632049439328289,0.7944380469212393,0.5942626707351468,0.5960203053527736,0.005187296381562441,0.43312067724854003,0.6280940329986693
louisiana,-1,734,0.14086523001427162,0.45340221995335694,0.7216383873086264,0.4800833497474598,0.9211538699374757,0.7757224320319362,0.05437002659039341,0.6910549832275855,0.10109908432319441,0.10307281040258771,0.5242583778075204,0.5741727844615473,0.8264960927782168,0.5152351399698801,0.32191349922249696,0.303809159858346,0.4490415202909163,0.6482629242472626,0.4509100917227922,0.940406269857421,0.8010627965592937,0.13975949231196524,0.9046980677238095,0.5327701507564138,0.33516762192761207,0.6841493986594338,0.204250486220911,0.8260450267005142,0.1825006828943235,0.398707862529022,0.2840109382935333,0.45578172623620733,0.2927404886080858,0.27003453084911827,0.041359114623067614,0.18340353208303908,0.9036677419084019,0.5032352016615251,0.33029476098253335,0.9575836022516966,0.08253813690668109,0.2875864600264184,0.9855408069321666,0.967977772516345,0.3150161535446599,0.35687620794845404,0.976369389002492,0.8184034753559921,0.2232942100929288,0.3568615902206315,0.12271660890045677,0.5973364214144401,0.831286532601257,0.9932707574694674,0.3237435227926477,0.9629454730770607,0.19754709738687992,0.8377509421335384,0.7648521564528358,0.27686449279062963,0.011376827404509682,0.5417490902353334,0.07363585197620043,0.12170952955270672,0.25463373731453803,0.5360032027361651,0.47045015850127236,0.7937544151477591,0.9720171331882346,0.0453271293171602
louisiana,-1,735,0.41346789673523454,0.9084266249823983,0.3421168455990652,0.7883200977356094,0.5859948191270402,0.01646698233082081,0.7864238302177747,0.24996157179026687,0.824087349267454,0.8040327341625657,0.05561745081885452,0.653227945406338,0.7794948132746666,0.16255786748649897,0.29335471644751476,0.5407529891979805,0.0979728496395966,0.794290941408801,0.8347796857399614,0.3426144230414152,0.34350334044063535,0.9946089766141556,0.08074813351812309,0.828273395294003,0.7342829264430162,0.6352386546645395,0.44015950526045955,0.25520219688440093,0.8361146317710318,0.3807119212589894,0.10066752726104007,0.6924056331671482,0.5708709790481847,0.28305829472419536,0.6244385190929738,0.5726906482055433,0.6059897677377829,0.8844206434735576,0.3969506687052562,0.6440136388268316,0.42232974898501074,0.6788354337336542,0.7271881626204835,0.028910594887210372,0.7352874443585488,0.2603638416287326,0.5350336139732822,0.7038097711364953,0.7976354970662225,0.8757700481984149,0.6533224098951367,0.5453046063143173,0.985329863732241,0.6240320996652576,0.5590851963943635,0.4603730919651526,0.7671746868590185,0.18040475961365882,0.03585627368204032,0.5322321180914685,0.15194210823580973,0.5763559770290574,0.6291122809454482,0.09398979683443011,0.09143892967375464,0.3034614695457665,0.6952560454596697,0.577409405068127,0.284766342915477,0.8981182094896338
louisiana,-1,736,0.5948041114671347,0.517605521794588,0.12659491548710738,0.43039413912582675,0.0615905015691994,0.6927657677527801,0.0039029715383898994,0.7881704018206428,0.06622743916925865,0.07306592180398305,0.7805070375064863,0.9619856399466523,0.17170657341841028,0.18015482994826315,0.42028959977865976,0.874955378504928,0.8650182379051781,0.4230070404993407,0.21009067179956217,0.0982941962276115,0.8742611040183905,0.155233244174506,0.8561296928946335,0.010106380025012527,0.6396930638256456,0.06551411366298517,0.3919592299775226,0.36658365555619365,0.9796519676312294,0.005106763018151445,0.8203310053118944,0.8222992152535624,0.926808131345494,0.7851866399763544,0.40672175965061586,0.4463095732793865,0.39346712490944974,0.1814481203161065,0.7131323261074606,0.054748743363560566,0.8190933591788183,0.8862804661376775,0.05289278658874387,0.06178872071854739,0.5026349356056006,0.15603379368719483,0.30339963432124206,0.8409901532785257,0.9953175184032065,0.7978236651279927,0.060732901703634906,0.2081796564678724,0.5929972466755083,0.13061238603452732,0.6681348984303942,0.5241404428125797,0.1175558972349942,0.8508045960416264,0.4434344262104903,0.964230786218876,0.9411888709069289,0.4900209147233254,0.3047488798128337,0.22702071200518922,0.581057130528825,0.5099624008608324,0.8770074613783064,0.6763541473017057,0.15326475572501536,0.36873450606755037
louisiana,-1,737,0.37167629006635267,0.31815429747589724,0.15929924614497343,0.4634620901379576,0.6324206438651875,0.8336991884552356,0.951684366957305,0.25399122040128086,0.8614472508734335,0.6673049759962661,0.7378685916902947,0.5348338498435028,0.2630747740115121,0.336561029972933,0.7323461493760526,0.028650026539878033,0.9721048437366195,0.2984431580736691,0.1745332477293441,0.22740712306243932,0.7477430947005236,0.4586043985606783,0.9785743737208714,0.7841865647380982,0.06263830101100264,0.7276013549592097,0.6236362946102122,0.40994578937468557,0.8387294555470735,0.39769146714604575,0.9557193745139828,0.9532812097468486,0.7527471658904659,0.7983173729410072,0.5382219663010227,0.6635126659202303,0.1170115953982865,0.14802826098079452,0.9308170033889227,0.3619885652392365,0.7524579730643275,0.20892314588026414,0.6744083520511426,0.8819678193247348,0.6801757935704003,0.7083885699267441,0.1924799315805436,0.2947212841783504,0.6706887118928864,0.9835900987082835,0.4032925837834108,0.8089423077172073,0.2799348937251363,0.5247635296938084,0.022051515000383732,0.2520252503971014,0.0014015375009629935,0.544133806904684,0.9288842045090712,0.2860444713473487,0.21690564565208667,0.6845294741295349,0.2991232145586814,0.3491842412351015,0.6459930587775766,0.13967411738282065,0.5030109211519707,0.6421470130926115,0.3015117892388625,0.08258282391111445
