louisiana,4,215,0.3043565885480959,0.8175622486734406,0.7304740052942427,0.8498641021695673,0.5878382556063123,0.7197134261197298,0.4466830094407732,0.8913080845703794,0.3581853019496,0.5234769785399923,0.30338783798604374,0.7149490551996055
louisiana,4,216,0.40804119981704384,0.4783633535080687,0.1938389658781544,0.8196637539254985,0.4615215409248605,0.22391402729391466,0.6785078224240599,0.791722426640641,0.8923819714594092,0.05171471495536351,0.5432724784911164,0.7127499552735075
louisiana,4,217,0.7038753100329093,0.17848796272989134,0.02061801610864235,0.17478227190694906,0.28192843429951836,0.964898842812674,0.8946277216167912,0.27398556932559437,0.6161023950738277,0.5486650025569009,0.6402971934216457,0.2225504088347108
louisiana,4,218,0.2277925228783446,0.979232448929659,0.7668230578265411,0.45049884900129933,0.44185252751644327,0.1934837821080072,0.6769808121988095,0.5451547917805136,0.2828764699822797,0.44635320822213176,0.3058760002327898,0.40208348244047637
louisiana,4,219,0.9376079999550185,0.25526727604105354,0.03913811783320383,0.6956167578042018,0.4592839999151792,0.8546131890905808,0.9564859254712337,0.6353428155876276,0.844654300022281,0.11042195650748422,0.24204377850612285,0.5661201306744911
louisiana,4,220,0.49339290675851216,0.8877535361836311,0.8382638870824626,0.055415245367592965,0.9857498025073851,0.3669989237228813,0.721015471257043,0.5443746596965473,0.6239085001065057,0.20718119581248184,0.17219005397902515,0.48368662916986527
louisiana,4,221,0.8063421446197326,0.9294778635401071,0.9046091938064791,0.6965866022883134,0.18828919246593356,0.7666839196021297,0.8842949317782283,0.8027070323525429,0.6744348083520358,0.3740451506779983,0.1983088874353343,0.13296979320665533
louisiana,4,222,0.5557617480152354,0.8940669494952984,0.07043154624754427,0.8137765424364684,0.2928535987454294,0.7699441799182909,0.8403821808991078,0.19528684460856202,0.6787852974057405,0.23906863705598927,0.8713581224240975,0.5906947469142413
louisiana,4,223,0.8241712236312434,0.2094591989858993,0.19656796027450565,0.8291673074156349,0.8233804578358148,0.4785386068807134,0.5593825448564427,0.6207614264529355,0.2939939262561204,0.37759781062331177,0.7544442382683083,0.48832613019490484
louisiana,4,224,0.5764514975919699,0.48286369293992976,0.22458072778930285,0.330463663687252,0.20890139933360244,0.7019129579551979,0.20133097637801076,0.3834940153829451,0.5062518311826129,0.6099294024033916,0.6145468118096838,0.9232167910235237
louisiana,4,225,0.3340094462185557,0.958516187482297,0.3535969491961846,0.22254454110987093,0.12074526198459372,0.43664500043785,0.12634241274044083,0.6560575588009416,0.15095309672699436,0.032680018734648805,0.9014983541194505,0.3758788625835423
louisiana,4,226,0.7664731309980309,0.9315380054818623,0.7196928375250407,0.3611868773647596,0.5441264784412864,0.9163545356008725,0.4137205591509681,0.17286313322506922,0.41351326738054756,0.21593100297222045,0.9032379053224493,0.6098879827733685
louisiana,4,227,0.5290342978828312,0.7232106052522178,0.8707822020503042,0.8902751103246621,0.1094504173409393,0.8780676726401851,0.6899083252105269,0.15839156749180336,0.2765273644115288,0.5209516312898318,0.35796894330395607,0.9597635200838955
louisiana,4,228,0.846528030471226,0.02097781676191082,0.5722753376012208,0.4748388821142344,0.9347506170642043,0.34162549513457485,0.6218100959684679,0.036002960936877715,0.26679690481160123,0.5967692051554179,0.8461229905799407,0.3936136517945268
louisiana,4,229,0.6181932814881168,0.332111188747974,0.3939858593340411,0.8700145689619052,0.009175378587152772,0.3358894369575476,0.2537862640076295,0.6321363975669341,0.08422075216997704,0.5919509216203871,0.07171887445595901,0.147539836726468
louisiana,4,230,0.06693979066289245,0.6539096024155658,0.05305295334395799,0.545886490006923,0.813075904285603,0.15035056176880748,0.6679527417121214,0.08908596911348196,0.015272386289314007,0.5858009823266428,0.35354941341403834,0.5137485192040055
louisiana,4,231,0.18115935383525328,0.20012640815566263,0.3041579575699623,0.003555086143460497,0.3952928175364397,0.47146176150504154,0.7454508351484078,0.5989784523809273,0.5792398681867729,0.3842629291990906,0.10431297717254327,0.9836935494940134
louisiana,4,232,0.8154047235130034,0.07958106472376297,0.46923404776818606,0.9111083444606431,0.35267692216488417,0.19719339271111502,0.7408898556687682,0.13242604234865124,0.18856084501821732,0.08741634890156597,0.981254201678746,0.7477918806883951
louisiana,4,233,0.7316241449270666,0.8570828016117433,0.5962086765705839,0.46293236498251045,0.7345373280365891,0.5689006456333828,0.5754261304540708,0.4942791015865239,0.37809779316683967,0.9763588169268418,0.10023312431883259,0.8381965205376856
louisiana,4,234,0.3351047805464717,0.9141487139835534,0.27014100782065503,0.8207019762924807,0.3439580048592923,0.896766125858288,0.6855895820627702,0.39289751853365795,0.4332435968131759,0.3165803116107787,0.39683585033574187,0.8536630918202207
louisiana,4,235,0.8627430639870679,0.021180317933384502,0.32970360038836183,0.7826487125365046,0.5821964100158624,0.22424383808548862,0.30271705638759283,0.7097039682223288,0.07903979372839785,0.990191536492362,0.047709500329958965,0.7809230589207379
louisiana,4,236,0.04672968356231326,0.9438725420557527,0.8508053116984913,0.9834330921501019,0.909412689963531,0.7580403736730439,0.10788790705097338,0.18377192777965873,0.7574193199892736,0.7974492556612763,0.5234689746548026,0.9514618806229143
louisiana,4,237,0.48183568132438,0.6638068093616012,0.5442134486650819,0.7726389380099289,0.5295789106922879,0.39481345114709165,0.9727510619428645,0.5872429174435547,0.5305228153748132,0.500149630206823,0.5126203613821669,0.22497919684693038
louisiana,4,238,0.6334853404318328,0.8605929441573679,0.9198780533764621,0.49918186503750417,0.8008412268980286,0.11679622585216706,0.5129598386189279,0.5605286057039066,0.7065164478161493,0.1733058791688452,0.1557142087428848,0.5945613151238884
louisiana,4,239,0.2545398605055563,0.7085924428259363,0.21696534840084172,0.3909747292360434,0.34724288779030593,0.1521405604049023,0.8667513822676163,0.6479048586415331,0.4973419368307322,0.31599423409645483,0.8684335650738967,0.26741163057121126
louisiana,4,240,0.8948926789505097,0.5868714299133747,0.30906686684579127,0.027785816741254764,0.5552730219336683,0.6194965210013982,0.2919444465817857,0.9804195934952544,0.2864243367743275,0.19173989228881,0.4933504426242065,0.4405050680743719
louisiana,4,241,0.24157078471012744,0.4511192931755649,0.48087449875166355,0.10155014667504894,0.2112647866128597,0.7851558166092526,0.09658213654542885,0.5578566170639642,0.23981743302230407,0.8473385347632347,0.7003980723517274,0.8604460700550538
louisiana,4,242,0.9195414767538769,0.925676280177508,0.43486738220442367,0.08181986318223333,0.4089671814565282,0.4282156452659393,0.9437627782791476,0.4539458926887038,0.8954908285839634,0.5498867444546726,0.713844087565008,0.0956673484645554
louisiana,4,243,0.9753190228448042,0.7924921927355382,0.753184556644137,0.46561068902976394,0.5208421299445339,0.8659335117997867,0.9475939240627578,0.26066635794542126,0.2974108257628557,0.9217661008367455,0.9378599407662692,0.6291447640403127
louisiana,4,244,0.013999693370554426,0.33109233200082466,0.5883460228344616,0.7851906879752425,0.7675767499716196,0.4391365485478199,0.08930027049413307,0.1620335219258113,0.6005611345758285,0.30607414945264233,0.41915366677881816,0.6766222466664391
louisiana,4,245,0.7569907270553417,0.03142402302422284,0.4702933153091465,0.620403752108481,0.7364420216411843,0.6050840747127877,0.3580554169552226,0.949488840486124,0.07537581524699058,0.5896008861693991,0.9337936458946167,0.5034042820714698
louisiana,4,246,0.9319284208006537,0.4720396562792633,0.5628448332814997,0.6947829808512453,0.25086993244287714,0.4549915070530601,0.6409804779223515,0.9924654440283308,0.3384678167760339,0.9577334737130577,0.22582380698159812,0.21785930443300394
louisiana,4,247,0.7108434372668849,0.7647297548563259,0.5256836643076394,0.10377721701301777,0.33725825305463375,0.45633699156833085,0.43706757671827984,0.21210700798068297,0.75392471845367,0.593707044104161,0.356934157279207,0.05725086611039426
louisiana,4,248,0.423618449152815,0.26632410506524207,0.7654007064734256,0.3326935364471292,0.8726870422147894,0.447663402731744,0.39096646200749435,0.6303143836781999,0.39422731744267364,0.19498765649519054,0.9008171901964563,0.4268032536652503
louisiana,4,249,0.7824296368196789,0.8630732041124866,0.40408208845582655,0.061557317376672284,0.7914454252954053,0.12178216175787106,0.3322157200897653,0.3102199711209153,0.9497966131388361,0.2286044762946057,0.324300698984129,0.030321643703669503
louisiana,4,250,0.8136786119908153,0.8836648817875955,0.4989191663613324,0.3125823101647042,0.7661644104795645,0.5469242628006493,0.5414984325215096,0.45705176645837314,0.7762624106146326,0.10841654320928089,0.039211970063407604,0.7346903521999871
louisiana,4,251,0.4744432493820189,0.710233643589721,0.8643609047019601,0.36473938983819854,0.3532776340781469,0.20510112691368126,0.7746338784980359,0.9614369452341415,0.00019184473850103546,0.40389564182435256,0.738121541170304,0.8586610455012441
louisiana,4,252,0.07073300539993436,0.022437612136304148,0.14702419003837722,0.18480226053357668,0.21718447417399628,0.4848001775811989,0.9622865396085076,0.3787780916403037,0.9224509056759572,0.6059071813371731,0.6122466443593866,0.20847835115389415
louisiana,4,253,0.9367170244483884,0.2403829608718071,0.3165539559323079,0.9854357860357983,0.6584097566340301,0.2867385359132613,0.15670074499087389,0.4993840534524396,0.7398421903856136,0.5634147821444192,0.12144305083365287,0.09680309957639353
louisiana,4,254,0.6648569410847159,0.42074976881230536,0.12846085013781858,0.07920651127856845,0.3947112941774426,0.8716522434364135,0.8391750782225318,0.022494503973826938,0.3027793522058216,0.5720543554062401,0.5034484492892591,0.7714691306475313
louisiana,4,255,0.03807414830816539,0.032315834467814074,0.2187905317210462,0.9758892664509334,0.29349486573018047,0.7499491382610899,0.7797411538435834,0.665343378055924,0.4150469727018055,0.9591276808048195,0.2536193423339515,0.46799857464986266
louisiana,4,256,0.185464950573402,0.5063980842276049,0.6999239697967866,0.12470936507321956,0.7301696841662149,0.8744869150046319,0.45545919126001255,0.6059909408606499,0.10431647244644021,0.44456709812355405,0.06867123784852758,0.775563621017343
louisiana,4,257,0.11494566031427148,0.8230741688359625,0.20197855825312533,0.5047227781997393,0.4505863760324101,0.4706866586602766,0.49809866354592214,0.948432736062032,0.9450447714284319,0.5908669318988267,0.9754360271140234,0.02846720952161404
louisiana,4,258,0.021473821441776706,0.3630312704681717,0.7371128203927566,0.8187171332928992,0.4787203236877315,0.18070554513337048,0.5907519047070414,0.7169507718669553,0.970264961979852,0.774186554270805,0.46988691787098225,0.6272938872439267
louisiana,4,259,0.9101163607596239,0.2740594342111938,0.04730185219867979,0.41936859696602513,0.7175603198766316,0.6101399536069733,0.6550580487209651,0.5121223821068883,0.2133934671091834,0.20045163984730172,0.798257020118004,0.10865644005174271
louisiana,4,260,0.26093133525315665,0.5908600019337548,0.46023924043088027,0.49677470909863775,0.23985454956863794,0.5000694811891017,0.48694773476755565,0.43377611712214637,0.4530685313354655,0.31279090174108287,0.7885187527929979,0.912127226360121
louisiana,4,261,0.2515111887318994,0.39561753503648267,0.6858147595094322,0.46873959152915096,0.5305957810056957,0.900621474292124,0.5201861263252162,0.6110724349609865,0.47644029344049105,0.385420948440567,0.13274245774933405,0.05963890210648487
louisiana,4,262,0.7702970679650832,0.1287334521984702,0.6539860403549929,0.49287274404975606,0.10124896768509323,0.3170024622735379,0.9232439477731715,0.8695479802804689,0.22826499313485132,0.5460293158149023,0.25156791007464674,0.57801591611781
louisiana,4,263,0.5462299813540057,0.33588033000420003,0.7782572659901763,0.8042626063006048,0.5946692613237232,0.4977638716720114,0.9166604856505166,0.9464494322671364,0.2495575075207333,0.7947655468566269,0.5416532605410518,0.15913243810297759
louisiana,4,264,0.5922269320900571,0.9034896332389327,0.47155779667425246,0.9961319515899938,0.2344661855013669,0.15716683922801086,0.7549447114196939,0.3419333439152071,0.784231302941894,0.10400475444578908,0.6554599092011637,0.6397671569392381
louisiana,4,265,0.7781753607088318,0.788383276875882,0.6949345446579795,0.6893723389027239,0.9282444917936895,0.9390929198117369,0.7863391512652639,0.5486349574117154,0.0909862412656597,0.09022198505725411,0.6752462820486047,0.9289126754206788
louisiana,4,266,0.9556924965686109,0.29081658689791134,0.3239229412062062,0.7057772094662663,0.31887218402159834,0.8980922617546084,0.7899499103389879,0.19984193860969635,0.20809931891052216,0.5334510327760884,0.9052868448826318,0.6597024529926797
louisiana,4,267,0.06008901281182855,0.02442767132868186,0.2778403876159478,0.12263269443258776,0.19104220591469973,0.6672775452128528,0.6032692220134128,0.4852381345587836,0.9302904050868802,0.8611521973509997,0.17653791513211115,0.0029242573955628294
louisiana,4,268,0.9224410428594821,0.3692720525575773,0.11326119933064206,0.10235342866230479,0.9734214146863294,0.7336718742955064,0.32350552848729175,0.7896993048709803,0.9952820663005458,0.46055028896512124,0.7298548869423802,0.08649707050135907
louisiana,4,269,0.10995244161032523,0.37870328030292544,0.8396825434087406,0.44501892942799,0.8584734614790993,0.5015610802159447,0.8453889594770898,0.23929247339223722,0.12117622258174945,0.33437198371406357,0.7642426235340657,0.9543412748887501
louisiana,4,270,0.4219858194034588,0.7275354811411782,0.9566843880395113,0.3141172745201718,0.4659647000142683,0.23357271268210175,0.2217861944434547,0.2223798073503169,0.7387356387326263,0.5041857594265406,0.4170593266766942,0.8374176573978032
louisiana,4,271,0.12701528951169982,0.7456394373685403,0.5785245695956662,0.05900032263110325,0.57749373781155,0.025275218167474404,0.28055363588042614,0.35244140979967187,0.13934677580615445,0.9392025721818325,0.8351237348253692,0.5683967734902261
louisiana,4,272,0.28645876965029743,0.8085458390386769,0.04058065788703046,0.508329212134819,0.23033589713382033,0.14338752638327454,0.8338790101385549,0.9052009241233648,0.8458122663971258,0.01941729690220271,0.47595662840452785,0.6060077340332982
louisiana,4,273,0.5714527041281905,0.27654113213545894,0.02135998661196339,0.6100922590839566,0.2871543236742549,0.1534748373238517,0.23663360106324363,0.8719796067187296,0.9591039442408826,0.682107388822217,0.4721407890876185,0.413957082634516
louisiana,4,274,0.21864081975948443,0.8342342426832041,0.8430255211928527,0.6993097979805081,0.762716127761228,0.4441659288615601,0.7787951713419837,0.1302955700402835,0.0769982094483709,0.5344544384801756,0.7861245665877458,0.1547968098360964
louisiana,4,275,0.7214974539196745,0.11866644259727287,0.2679410619049478,0.6796063432511026,0.13550441405482608,0.1637258319320556,0.8938248619609046,0.5937550217003932,0.9251216774655676,0.8115701662717114,0.35801099603695097,0.7451921665476928
louisiana,4,276,0.9172298200189488,0.6033873190618071,0.841169383043742,0.03678781345105024,0.09171294885395961,0.773272419039022,0.18980537987063514,0.225924109158368,0.7161457208388133,0.014990804004351875,0.6496408968595941,0.5869936502364619
louisiana,4,277,0.48576876319139967,0.23035228904671337,0.17668339795664528,0.18547524499746865,0.798484639352308,0.2768556930360861,0.9806905891686231,0.7701328294654656,0.20057864534483877,0.12569806132907224,0.6164923425565811,0.019589351240309336
